Source: Offline Video - doron_test_for_project.mp4
Date & Time: 2026-07-27 08:22:00
==========================================================================================
Frame: 0002 | Processed: Yes  | TS(ms): 1785140449516 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.348, ankle_x: 0.802] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 85.2, Feat: 00.4, Predict: 00.0, States: 00.0
Frame: 0380 | Processed: Yes  | TS(ms): 1785140461990 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.350, ankle_x: 0.809] | Phase: High            | Hip: Good            | Reps: 05 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 69.8, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0382 | Processed: Yes  | TS(ms): 1785140462056 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.352, ankle_x: 0.804] | Phase: High            | Hip: Too High        | Reps: 05 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 80.8, Feat: 00.3, Predict: 03.8, States: 00.0
Frame: 0384 | Processed: Yes  | TS(ms): 1785140462122 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.4, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.355, ankle_x: 0.798] | Phase: High            | Hip: Too High        | Reps: 05 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 72.2, Feat: 00.3, Predict: 02.9, States: 00.0
Frame: 0386 | Processed: Yes  | TS(ms): 1785140462188 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.4, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.358, ankle_x: 0.776] | Phase: High            | Hip: Too High        | Reps: 05 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 80.8, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0388 | Processed: Yes  | TS(ms): 1785140462254 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.4, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.363, ankle_x: 0.756] | Phase: High            | Hip: Too High        | Reps: 05 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 77.6, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 0390 | Processed: Yes  | TS(ms): 1785140462320 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.4, dy:0.2) | W_Low: True | A_Low: False | 9_O'Clock: True, shoulder_x: 0.364, ankle_x: 0.745] | Phase: High            | Hip: Too High        | Reps: 05 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 77.3, Feat: 00.5, Predict: 03.5, States: 00.0
Frame: 0392 | Processed: Yes  | TS(ms): 1785140462386 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.4, dy:0.2) | W_Low: True | A_Low: False | 9_O'Clock: True, shoulder_x: 0.365, ankle_x: 0.736] | Phase: High            | Hip: Too High        | Reps: 05 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 92.2, Feat: 00.3, Predict: 03.0, States: 00.0
Frame: 0394 | Processed: Yes  | TS(ms): 1785140462452 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.4, dy:0.2) | W_Low: True | A_Low: False | 9_O'Clock: True, shoulder_x: 0.366, ankle_x: 0.730] | Phase: High            | Hip: Too High        | Reps: 05 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 82.4, Feat: 00.3, Predict: 03.7, States: 00.0
Frame: 0396 | Processed: Yes  | TS(ms): 1785140462518 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.4, dy:0.2) | W_Low: True | A_Low: False | 9_O'Clock: True, shoulder_x: 0.367, ankle_x: 0.728] | Phase: High            | Hip: Too High        | Reps: 05 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 88.4, Feat: 00.3, Predict: 04.8, States: 00.0
Frame: 0398 | Processed: Yes  | TS(ms): 1785140462584 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.4, dy:0.2) | W_Low: True | A_Low: False | 9_O'Clock: True, shoulder_x: 0.370, ankle_x: 0.727] | Phase: High            | Hip: Too High        | Reps: 05 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 88.6, Feat: 00.3, Predict: 03.0, States: 00.0
Frame: 0400 | Processed: Yes  | TS(ms): 1785140462650 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.3, dy:0.2) | W_Low: True | A_Low: False | 9_O'Clock: True, shoulder_x: 0.378, ankle_x: 0.722] | Phase: High            | Hip: Too High        | Reps: 05 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 82.6, Feat: 00.2, Predict: 03.6, States: 00.0
Frame: 0402 | Processed: Yes  | TS(ms): 1785140462716 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.3, dy:0.3) | W_Low: True | A_Low: False | 9_O'Clock: True, shoulder_x: 0.388, ankle_x: 0.720] | Phase: High            | Hip: Good            | Reps: 05 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 86.8, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0404 | Processed: Yes  | TS(ms): 1785140462782 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.3, dy:0.3) | W_Low: True | A_Low: False | 9_O'Clock: True, shoulder_x: 0.395, ankle_x: 0.722] | Phase: Low             | Hip: Good            | Reps: 05 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 75.6, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 0406 | Processed: Yes  | TS(ms): 1785140462848 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: False (dx:0.3, dy:0.4) | W_Low: False | A_Low: False | 9_O'Clock: True, shoulder_x: 0.401, ankle_x: 0.718] | Phase: Medium          | Hip: Good            | Reps: 05 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 71.8, Feat: 00.3, Predict: 03.2, States: 00.0
Frame: 0408 | Processed: Yes  | TS(ms): 1785140462914 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: False (dx:0.3, dy:0.4) | W_Low: False | A_Low: False | 9_O'Clock: True, shoulder_x: 0.414, ankle_x: 0.696] | Phase: Medium          | Hip: Good            | Reps: 05 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 80.8, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0410 | Processed: Yes  | TS(ms): 1785140462980 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: False (dx:0.3, dy:0.4) | W_Low: False | A_Low: False | 9_O'Clock: True, shoulder_x: 0.424, ankle_x: 0.693] | Phase: Medium          | Hip: Good            | Reps: 05 | RepState: descending_mid  | HipStatus: Good Form  | Times(ms) -> MP: 79.2, Feat: 00.3, Predict: 03.4, States: 00.0
Frame: 0412 | Processed: Yes  | TS(ms): 1785140463046 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: False (dx:0.2, dy:0.5) | W_Low: False | A_Low: False | 9_O'Clock: True, shoulder_x: 0.442, ankle_x: 0.686] | Phase: Medium          | Hip: Good            | Reps: 05 | RepState: descending_mid  | HipStatus: Good Form  | Times(ms) -> MP: 91.6, Feat: 00.2, Predict: 03.6, States: 00.0
Frame: 0414 | Processed: Yes  | TS(ms): 1785140463112 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: False (dx:0.2, dy:0.5) | W_Low: False | A_Low: True | 9_O'Clock: True, shoulder_x: 0.451, ankle_x: 0.669] | Phase: Medium          | Hip: Good            | Reps: 05 | RepState: descending_mid  | HipStatus: Good Form  | Times(ms) -> MP: 75.0, Feat: 00.4, Predict: 03.3, States: 00.0
Frame: 0416 | Processed: Yes  | TS(ms): 1785140463178 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: False (dx:0.2, dy:0.6) | W_Low: False | A_Low: True | 9_O'Clock: True, shoulder_x: 0.470, ankle_x: 0.641] | Phase: Medium          | Hip: Good            | Reps: 05 | RepState: descending_mid  | HipStatus: Good Form  | Times(ms) -> MP: 71.2, Feat: 00.2, Predict: 04.0, States: 00.0
Frame: 0418 | Processed: Yes  | TS(ms): 1785140463244 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: False (dx:0.1, dy:0.6) | W_Low: False | A_Low: True | 9_O'Clock: True, shoulder_x: 0.499, ankle_x: 0.616] | Phase: Medium          | Hip: Good            | Reps: 05 | RepState: descending_mid  | HipStatus: Good Form  | Times(ms) -> MP: 77.9, Feat: 00.2, Predict: 02.7, States: 00.0
