Source: Offline Video - doron_test_for_project.mp4
Date & Time: 2026-07-21 08:59:43
==========================================================================================
Frame: 0002 | Processed: Yes  | TS(ms): 1784624354088 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.4, dy:0.2) | W_Low: True | A_Low: True] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 71.2, Feat: 00.2, Predict: 00.0, States: 00.0
Frame: 0298 | Processed: Yes  | TS(ms): 1784624363856 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Good            | Reps: 03 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 68.3, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0300 | Processed: Yes  | TS(ms): 1784624363922 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Good            | Reps: 03 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 70.3, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0302 | Processed: Yes  | TS(ms): 1784624363988 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Good            | Reps: 03 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 69.2, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 0304 | Processed: Yes  | TS(ms): 1784624364054 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 03 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 68.6, Feat: 00.2, Predict: 03.3, States: 00.0
Frame: 0306 | Processed: Yes  | TS(ms): 1784624364120 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 03 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 69.0, Feat: 00.2, Predict: 02.6, States: 00.0
Frame: 0308 | Processed: Yes  | TS(ms): 1784624364186 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 04 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 67.1, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0310 | Processed: Yes  | TS(ms): 1784624364252 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 04 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 70.3, Feat: 00.2, Predict: 03.7, States: 00.0
Frame: 0312 | Processed: Yes  | TS(ms): 1784624364318 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 04 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 75.0, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 0314 | Processed: Yes  | TS(ms): 1784624364384 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 04 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 69.8, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0316 | Processed: Yes  | TS(ms): 1784624364450 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 04 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 70.1, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0318 | Processed: Yes  | TS(ms): 1784624364516 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 04 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 70.2, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 0320 | Processed: Yes  | TS(ms): 1784624364582 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 04 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 71.4, Feat: 00.2, Predict: 03.9, States: 00.0
Frame: 0322 | Processed: Yes  | TS(ms): 1784624364648 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 04 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 72.4, Feat: 00.5, Predict: 02.8, States: 00.0
Frame: 0324 | Processed: Yes  | TS(ms): 1784624364714 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 04 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 72.4, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 0326 | Processed: Yes  | TS(ms): 1784624364780 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 04 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 73.9, Feat: 00.2, Predict: 03.5, States: 00.0
Frame: 0328 | Processed: Yes  | TS(ms): 1784624364846 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 04 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 73.5, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 0330 | Processed: Yes  | TS(ms): 1784624364912 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 04 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 77.2, Feat: 00.2, Predict: 03.6, States: 00.0
Frame: 0332 | Processed: Yes  | TS(ms): 1784624364978 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 04 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 80.5, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 0334 | Processed: Yes  | TS(ms): 1784624365044 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 04 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 86.1, Feat: 00.2, Predict: 03.4, States: 00.0
Frame: 0336 | Processed: Yes  | TS(ms): 1784624365110 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Good            | Reps: 04 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 80.7, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0338 | Processed: Yes  | TS(ms): 1784624365176 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Good            | Reps: 04 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 83.1, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 0340 | Processed: Yes  | TS(ms): 1784624365242 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Good            | Reps: 04 | RepState: descending_mid  | HipStatus: Good Form  | Times(ms) -> MP: 82.5, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 0342 | Processed: Yes  | TS(ms): 1784624365308 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Good            | Reps: 04 | RepState: descending_mid  | HipStatus: Good Form  | Times(ms) -> MP: 85.1, Feat: 00.2, Predict: 03.7, States: 00.0
Frame: 0344 | Processed: Yes  | TS(ms): 1784624365374 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Good            | Reps: 04 | RepState: descending_mid  | HipStatus: Good Form  | Times(ms) -> MP: 82.0, Feat: 00.2, Predict: 03.3, States: 00.0
Frame: 0346 | Processed: Yes  | TS(ms): 1784624365440 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | W_Low: True | A_Low: False] | Phase: Medium          | Hip: Good            | Reps: 04 | RepState: descending_mid  | HipStatus: Good Form  | Times(ms) -> MP: 91.0, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0348 | Processed: Yes  | TS(ms): 1784624365506 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | W_Low: True | A_Low: False] | Phase: Low             | Hip: Good            | Reps: 04 | RepState: descending_mid  | HipStatus: Good Form  | Times(ms) -> MP: 84.3, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0350 | Processed: Yes  | TS(ms): 1784624365572 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | W_Low: True | A_Low: False] | Phase: Low             | Hip: Good            | Reps: 04 | RepState: descending_mid  | HipStatus: Good Form  | Times(ms) -> MP: 82.4, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0352 | Processed: Yes  | TS(ms): 1784624365638 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | W_Low: True | A_Low: False] | Phase: Low             | Hip: Good            | Reps: 04 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 91.5, Feat: 00.2, Predict: 03.3, States: 00.0
Frame: 0354 | Processed: Yes  | TS(ms): 1784624365704 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | W_Low: True | A_Low: False] | Phase: Low             | Hip: Good            | Reps: 04 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 84.7, Feat: 00.2, Predict: 03.5, States: 00.0
Frame: 0356 | Processed: Yes  | TS(ms): 1784624365770 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | W_Low: True | A_Low: False] | Phase: Low             | Hip: Good            | Reps: 04 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 85.9, Feat: 00.4, Predict: 04.6, States: 00.0
Frame: 0358 | Processed: Yes  | TS(ms): 1784624365836 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | W_Low: True | A_Low: False] | Phase: Low             | Hip: Good            | Reps: 04 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 86.3, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 0360 | Processed: Yes  | TS(ms): 1784624365902 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | W_Low: True | A_Low: False] | Phase: Medium          | Hip: Good            | Reps: 04 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 88.6, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 0362 | Processed: Yes  | TS(ms): 1784624365968 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Good            | Reps: 04 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 95.8, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 0364 | Processed: Yes  | TS(ms): 1784624366034 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Good            | Reps: 04 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 85.4, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0366 | Processed: Yes  | TS(ms): 1784624366100 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Good            | Reps: 04 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 86.8, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 0368 | Processed: Yes  | TS(ms): 1784624366166 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Good            | Reps: 04 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 93.3, Feat: 00.4, Predict: 04.4, States: 00.0
Frame: 0370 | Processed: Yes  | TS(ms): 1784624366232 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Good            | Reps: 04 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 111.1, Feat: 00.4, Predict: 05.5, States: 00.0
Frame: 0372 | Processed: Yes  | TS(ms): 1784624366298 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Good            | Reps: 04 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 102.1, Feat: 00.5, Predict: 03.9, States: 00.0
Frame: 0374 | Processed: Yes  | TS(ms): 1784624366364 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 04 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 89.2, Feat: 00.2, Predict: 03.8, States: 00.0
Frame: 0376 | Processed: Yes  | TS(ms): 1784624366430 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 04 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 92.3, Feat: 00.2, Predict: 03.3, States: 00.0
Frame: 0378 | Processed: Yes  | TS(ms): 1784624366496 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 05 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 90.6, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 0380 | Processed: Yes  | TS(ms): 1784624366562 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 05 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 91.5, Feat: 00.3, Predict: 03.6, States: 00.0
Frame: 0382 | Processed: Yes  | TS(ms): 1784624366628 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True] | Phase: High            | Hip: Too High        | Reps: 05 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 87.9, Feat: 00.2, Predict: 03.5, States: 00.0
Frame: 0384 | Processed: Yes  | TS(ms): 1784624366694 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.4, dy:0.2) | W_Low: True | A_Low: True] | Phase: High            | Hip: Too High        | Reps: 05 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 88.5, Feat: 00.3, Predict: 03.8, States: 00.0
Frame: 0386 | Processed: Yes  | TS(ms): 1784624366760 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.4, dy:0.2) | W_Low: True | A_Low: True] | Phase: High            | Hip: Too High        | Reps: 05 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 82.9, Feat: 00.3, Predict: 04.0, States: 00.0
Frame: 0388 | Processed: Yes  | TS(ms): 1784624366826 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.4, dy:0.2) | W_Low: True | A_Low: True] | Phase: High            | Hip: Too High        | Reps: 05 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 77.5, Feat: 00.2, Predict: 03.4, States: 00.0
Frame: 0390 | Processed: Yes  | TS(ms): 1784624366892 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.4, dy:0.2) | W_Low: True | A_Low: False] | Phase: High            | Hip: Too High        | Reps: 05 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 78.8, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0392 | Processed: Yes  | TS(ms): 1784624366958 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.4, dy:0.2) | W_Low: True | A_Low: False] | Phase: High            | Hip: Too High        | Reps: 05 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 70.1, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 0394 | Processed: Yes  | TS(ms): 1784624367024 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.4, dy:0.2) | W_Low: True | A_Low: False] | Phase: High            | Hip: Too High        | Reps: 05 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 72.5, Feat: 00.2, Predict: 03.9, States: 00.0
Frame: 0396 | Processed: Yes  | TS(ms): 1784624367090 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.4, dy:0.2) | W_Low: True | A_Low: False] | Phase: High            | Hip: Too High        | Reps: 05 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 70.8, Feat: 00.2, Predict: 03.4, States: 00.0
Frame: 0398 | Processed: Yes  | TS(ms): 1784624367156 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.4, dy:0.2) | W_Low: True | A_Low: False] | Phase: High            | Hip: Too High        | Reps: 05 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 70.0, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0400 | Processed: Yes  | TS(ms): 1784624367222 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.3, dy:0.2) | W_Low: True | A_Low: False] | Phase: High            | Hip: Too High        | Reps: 05 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 68.1, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0402 | Processed: Yes  | TS(ms): 1784624367288 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.3, dy:0.3) | W_Low: True | A_Low: False] | Phase: High            | Hip: Good            | Reps: 05 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 64.8, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 0404 | Processed: Yes  | TS(ms): 1784624367354 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.3, dy:0.3) | W_Low: True | A_Low: False] | Phase: Low             | Hip: Good            | Reps: 05 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 68.3, Feat: 00.3, Predict: 04.2, States: 00.0
Frame: 0406 | Processed: Yes  | TS(ms): 1784624367420 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: False (dx:0.3, dy:0.4) | W_Low: False | A_Low: False] | Phase: Medium          | Hip: Good            | Reps: 05 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 72.0, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0408 | Processed: Yes  | TS(ms): 1784624367486 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: False (dx:0.3, dy:0.4) | W_Low: False | A_Low: False] | Phase: Medium          | Hip: Good            | Reps: 05 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 72.5, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0410 | Processed: Yes  | TS(ms): 1784624367552 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: False (dx:0.3, dy:0.4) | W_Low: False | A_Low: False] | Phase: Medium          | Hip: Good            | Reps: 05 | RepState: descending_mid  | HipStatus: Good Form  | Times(ms) -> MP: 91.9, Feat: 00.3, Predict: 03.2, States: 00.0
Frame: 0412 | Processed: Yes  | TS(ms): 1784624367618 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: False (dx:0.2, dy:0.5) | W_Low: False | A_Low: False] | Phase: Medium          | Hip: Good            | Reps: 05 | RepState: descending_mid  | HipStatus: Good Form  | Times(ms) -> MP: 78.3, Feat: 00.2, Predict: 03.9, States: 00.0
Frame: 0414 | Processed: Yes  | TS(ms): 1784624367684 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: False (dx:0.2, dy:0.5) | W_Low: False | A_Low: True] | Phase: Medium          | Hip: Good            | Reps: 05 | RepState: descending_mid  | HipStatus: Good Form  | Times(ms) -> MP: 84.9, Feat: 00.2, Predict: 03.7, States: 00.0
Frame: 0416 | Processed: Yes  | TS(ms): 1784624367750 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: False (dx:0.2, dy:0.6) | W_Low: False | A_Low: True] | Phase: Medium          | Hip: Good            | Reps: 05 | RepState: descending_mid  | HipStatus: Good Form  | Times(ms) -> MP: 74.4, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0418 | Processed: Yes  | TS(ms): 1784624367816 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: False (dx:0.1, dy:0.6) | W_Low: False | A_Low: True] | Phase: Medium          | Hip: Good            | Reps: 05 | RepState: descending_mid  | HipStatus: Good Form  | Times(ms) -> MP: 76.2, Feat: 00.2, Predict: 02.8, States: 00.0
