Source: Offline Video - doron_test_for_project.mp4
Date & Time: 2026-07-21 08:56:19
==========================================================================================
Frame: 0002 | Processed: Yes  | TS(ms): 1784624155287 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 70.3, Feat: 00.2, Predict: 00.0, States: 00.0
Frame: 0298 | Processed: Yes  | TS(ms): 1784624165055 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Good            | Reps: 03 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 129.2, Feat: 00.6, Predict: 07.6, States: 00.0
Frame: 0300 | Processed: Yes  | TS(ms): 1784624165121 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Good            | Reps: 03 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 95.8, Feat: 00.2, Predict: 03.4, States: 00.0
Frame: 0302 | Processed: Yes  | TS(ms): 1784624165187 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Good            | Reps: 03 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 78.6, Feat: 00.2, Predict: 03.5, States: 00.0
Frame: 0304 | Processed: Yes  | TS(ms): 1784624165253 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 03 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 83.5, Feat: 00.2, Predict: 04.0, States: 00.0
Frame: 0306 | Processed: Yes  | TS(ms): 1784624165319 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 03 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 76.7, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 0308 | Processed: Yes  | TS(ms): 1784624165385 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 04 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 78.5, Feat: 00.2, Predict: 03.3, States: 00.0
Frame: 0310 | Processed: Yes  | TS(ms): 1784624165451 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 04 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 81.4, Feat: 00.2, Predict: 03.3, States: 00.0
Frame: 0312 | Processed: Yes  | TS(ms): 1784624165517 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 04 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 82.0, Feat: 00.4, Predict: 05.9, States: 00.0
Frame: 0314 | Processed: Yes  | TS(ms): 1784624165583 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 04 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 84.8, Feat: 00.2, Predict: 03.3, States: 00.0
Frame: 0316 | Processed: Yes  | TS(ms): 1784624165649 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 04 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 80.0, Feat: 00.2, Predict: 03.4, States: 00.0
Frame: 0318 | Processed: Yes  | TS(ms): 1784624165715 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 04 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 90.0, Feat: 00.3, Predict: 03.6, States: 00.0
Frame: 0320 | Processed: Yes  | TS(ms): 1784624165781 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 04 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 78.9, Feat: 00.2, Predict: 03.4, States: 00.0
Frame: 0322 | Processed: Yes  | TS(ms): 1784624165847 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 04 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 80.4, Feat: 00.2, Predict: 03.4, States: 00.1
Frame: 0324 | Processed: Yes  | TS(ms): 1784624165913 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 04 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 77.8, Feat: 00.2, Predict: 03.3, States: 00.0
Frame: 0326 | Processed: Yes  | TS(ms): 1784624165979 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 04 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 82.1, Feat: 00.2, Predict: 03.5, States: 00.0
Frame: 0328 | Processed: Yes  | TS(ms): 1784624166045 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 04 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 79.5, Feat: 00.2, Predict: 03.3, States: 00.0
Frame: 0330 | Processed: Yes  | TS(ms): 1784624166111 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 04 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 78.1, Feat: 00.4, Predict: 06.1, States: 00.0
Frame: 0332 | Processed: Yes  | TS(ms): 1784624166177 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 04 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 94.4, Feat: 00.2, Predict: 05.0, States: 00.1
Frame: 0334 | Processed: Yes  | TS(ms): 1784624166243 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 04 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 93.3, Feat: 00.3, Predict: 04.4, States: 00.0
Frame: 0336 | Processed: Yes  | TS(ms): 1784624166309 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Good            | Reps: 04 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 96.2, Feat: 00.5, Predict: 05.7, States: 00.0
Frame: 0338 | Processed: Yes  | TS(ms): 1784624166375 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Good            | Reps: 04 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 104.2, Feat: 00.4, Predict: 04.3, States: 00.0
Frame: 0340 | Processed: Yes  | TS(ms): 1784624166441 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Good            | Reps: 04 | RepState: descending_mid  | HipStatus: Good Form  | Times(ms) -> MP: 97.7, Feat: 00.6, Predict: 04.3, States: 00.0
Frame: 0342 | Processed: Yes  | TS(ms): 1784624166507 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Good            | Reps: 04 | RepState: descending_mid  | HipStatus: Good Form  | Times(ms) -> MP: 82.9, Feat: 00.3, Predict: 04.1, States: 00.0
Frame: 0344 | Processed: Yes  | TS(ms): 1784624166573 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Good            | Reps: 04 | RepState: descending_mid  | HipStatus: Good Form  | Times(ms) -> MP: 91.0, Feat: 00.4, Predict: 05.6, States: 00.0
Frame: 0346 | Processed: Yes  | TS(ms): 1784624166639 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | W_Low: True | A_Low: False] | Phase: Medium          | Hip: Good            | Reps: 04 | RepState: descending_mid  | HipStatus: Good Form  | Times(ms) -> MP: 88.5, Feat: 00.3, Predict: 03.4, States: 00.0
Frame: 0348 | Processed: Yes  | TS(ms): 1784624166705 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | W_Low: True | A_Low: False] | Phase: Low             | Hip: Good            | Reps: 04 | RepState: descending_mid  | HipStatus: Good Form  | Times(ms) -> MP: 79.5, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0350 | Processed: Yes  | TS(ms): 1784624166771 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | W_Low: True | A_Low: False] | Phase: Low             | Hip: Good            | Reps: 04 | RepState: descending_mid  | HipStatus: Good Form  | Times(ms) -> MP: 75.4, Feat: 00.2, Predict: 03.3, States: 00.0
Frame: 0352 | Processed: Yes  | TS(ms): 1784624166837 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | W_Low: True | A_Low: False] | Phase: Low             | Hip: Good            | Reps: 04 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 69.1, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0354 | Processed: Yes  | TS(ms): 1784624166903 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | W_Low: True | A_Low: False] | Phase: Low             | Hip: Good            | Reps: 04 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 67.4, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 0356 | Processed: Yes  | TS(ms): 1784624166969 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | W_Low: True | A_Low: False] | Phase: Low             | Hip: Good            | Reps: 04 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 70.1, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 0358 | Processed: Yes  | TS(ms): 1784624167035 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | W_Low: True | A_Low: False] | Phase: Low             | Hip: Good            | Reps: 04 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 67.8, Feat: 00.2, Predict: 02.6, States: 00.0
Frame: 0360 | Processed: Yes  | TS(ms): 1784624167101 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | W_Low: True | A_Low: False] | Phase: Medium          | Hip: Good            | Reps: 04 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 67.5, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0362 | Processed: Yes  | TS(ms): 1784624167167 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Good            | Reps: 04 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 68.7, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0364 | Processed: Yes  | TS(ms): 1784624167233 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Good            | Reps: 04 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 64.8, Feat: 00.3, Predict: 02.7, States: 00.0
Frame: 0366 | Processed: Yes  | TS(ms): 1784624167299 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Good            | Reps: 04 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 64.7, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0368 | Processed: Yes  | TS(ms): 1784624167365 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Good            | Reps: 04 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 60.3, Feat: 00.2, Predict: 02.6, States: 00.0
Frame: 0370 | Processed: Yes  | TS(ms): 1784624167431 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Good            | Reps: 04 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 62.5, Feat: 00.2, Predict: 03.8, States: 00.0
Frame: 0372 | Processed: Yes  | TS(ms): 1784624167497 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Good            | Reps: 04 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 61.2, Feat: 00.3, Predict: 03.7, States: 00.0
Frame: 0374 | Processed: Yes  | TS(ms): 1784624167563 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 04 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 65.2, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0376 | Processed: Yes  | TS(ms): 1784624167629 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 04 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 65.8, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0378 | Processed: Yes  | TS(ms): 1784624167695 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 05 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 62.4, Feat: 00.2, Predict: 02.6, States: 00.0
Frame: 0380 | Processed: Yes  | TS(ms): 1784624167761 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 05 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 63.3, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0382 | Processed: Yes  | TS(ms): 1784624167827 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True] | Phase: High            | Hip: Too High        | Reps: 05 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 66.5, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0384 | Processed: Yes  | TS(ms): 1784624167893 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.4, dy:0.2) | W_Low: True | A_Low: True] | Phase: High            | Hip: Too High        | Reps: 05 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 61.3, Feat: 00.2, Predict: 02.6, States: 00.0
Frame: 0386 | Processed: Yes  | TS(ms): 1784624167959 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.4, dy:0.2) | W_Low: True | A_Low: True] | Phase: High            | Hip: Too High        | Reps: 05 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 63.2, Feat: 00.2, Predict: 02.6, States: 00.0
Frame: 0388 | Processed: Yes  | TS(ms): 1784624168025 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.4, dy:0.2) | W_Low: True | A_Low: True] | Phase: High            | Hip: Too High        | Reps: 05 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 67.5, Feat: 00.4, Predict: 03.7, States: 00.0
Frame: 0390 | Processed: Yes  | TS(ms): 1784624168091 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.4, dy:0.2) | W_Low: True | A_Low: False] | Phase: High            | Hip: Too High        | Reps: 05 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 63.4, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 0392 | Processed: Yes  | TS(ms): 1784624168157 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.4, dy:0.2) | W_Low: True | A_Low: False] | Phase: High            | Hip: Too High        | Reps: 05 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 63.1, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 0394 | Processed: Yes  | TS(ms): 1784624168223 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.4, dy:0.2) | W_Low: True | A_Low: False] | Phase: High            | Hip: Too High        | Reps: 05 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 62.6, Feat: 00.2, Predict: 04.0, States: 00.0
Frame: 0396 | Processed: Yes  | TS(ms): 1784624168289 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.4, dy:0.2) | W_Low: True | A_Low: False] | Phase: High            | Hip: Too High        | Reps: 05 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 66.0, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 0398 | Processed: Yes  | TS(ms): 1784624168355 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.4, dy:0.2) | W_Low: True | A_Low: False] | Phase: High            | Hip: Too High        | Reps: 05 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 67.9, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0400 | Processed: Yes  | TS(ms): 1784624168421 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.3, dy:0.2) | W_Low: True | A_Low: False] | Phase: High            | Hip: Too High        | Reps: 05 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 63.3, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 0402 | Processed: Yes  | TS(ms): 1784624168487 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.3, dy:0.3) | W_Low: True | A_Low: False] | Phase: High            | Hip: Good            | Reps: 05 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 61.4, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0404 | Processed: Yes  | TS(ms): 1784624168553 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.3, dy:0.3) | W_Low: True | A_Low: False] | Phase: Low             | Hip: Good            | Reps: 05 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 62.0, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 0406 | Processed: Yes  | TS(ms): 1784624168619 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: False (dx:0.3, dy:0.4) | W_Low: False | A_Low: False] | Phase: Medium          | Hip: Good            | Reps: 05 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 64.6, Feat: 00.3, Predict: 03.6, States: 00.0
Frame: 0408 | Processed: Yes  | TS(ms): 1784624168685 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: False (dx:0.3, dy:0.4) | W_Low: False | A_Low: False] | Phase: Medium          | Hip: Good            | Reps: 05 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 66.3, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0410 | Processed: Yes  | TS(ms): 1784624168751 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: False (dx:0.3, dy:0.4) | W_Low: False | A_Low: False] | Phase: Medium          | Hip: Good            | Reps: 05 | RepState: descending_mid  | HipStatus: Good Form  | Times(ms) -> MP: 63.7, Feat: 00.2, Predict: 02.6, States: 00.0
Frame: 0412 | Processed: Yes  | TS(ms): 1784624168817 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: False (dx:0.2, dy:0.5) | W_Low: False | A_Low: False] | Phase: Medium          | Hip: Good            | Reps: 05 | RepState: descending_mid  | HipStatus: Good Form  | Times(ms) -> MP: 62.1, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 0414 | Processed: Yes  | TS(ms): 1784624168883 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: False (dx:0.2, dy:0.5) | W_Low: False | A_Low: True] | Phase: Medium          | Hip: Good            | Reps: 05 | RepState: descending_mid  | HipStatus: Good Form  | Times(ms) -> MP: 60.5, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0416 | Processed: Yes  | TS(ms): 1784624168949 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: False (dx:0.2, dy:0.6) | W_Low: False | A_Low: True] | Phase: Medium          | Hip: Good            | Reps: 05 | RepState: descending_mid  | HipStatus: Good Form  | Times(ms) -> MP: 61.7, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 0418 | Processed: Yes  | TS(ms): 1784624169015 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: False (dx:0.1, dy:0.6) | W_Low: False | A_Low: True] | Phase: Medium          | Hip: Good            | Reps: 05 | RepState: descending_mid  | HipStatus: Good Form  | Times(ms) -> MP: 63.7, Feat: 00.2, Predict: 02.8, States: 00.0
